subdir frame_num face_startX face_startY face_endX face_endY face_height face_width face_x_center face_y_center yaw pitch roll attention_label
HH0647-rgb_2017_2_4_21_0_1 7890 -0.3268910121435738 -0.45637007155612297 0.6687524004398787 0.17390737106741377 -0.5706540140678023 0.070490126613649 0.27138975440972957 2 0
HH0647-rgb_2017_2_4_21_0_1 7895 -0.36922451225564323 -0.45637007155612297 0.6687524004398787 0.17390737106741377 -0.8915714934378559 -0.7107754433542944 0.47027894961229433 2 0
HH0647-rgb_2017_2_4_21_0_1 7900 -0.3268910121435738 -0.45637007155612297 0.6597861030222333 0.15598730881353867 -0.5706540140678023 -0.18993173004233213 0.17194515680844719 2 0
HH0647-rgb_2017_2_4_21_0_1 7905 -0.28455751203150437 -0.15258949279801534 0.6732355491487014 0.17390737106741377 -0.6776265071911535 -0.7975827289062881 0.42055665081165317 2 0
HH0647-rgb_2017_2_4_21_0_1 7910 -0.3268910121435738 -0.45637007155612297 0.6597861030222333 0.15598730881353867 -0.5706540140678023 -0.45035358669831327 0.3211120532103708 2 0
HH0647-rgb_2017_2_4_21_0_1 7915 -0.3268910121435738 -0.45637007155612297 0.6597861030222333 0.1380672465596636 -0.6776265071911535 -0.45035358669831327 0.3211120532103708 2 0
HH0647-rgb_2017_2_4_21_0_1 7920 -0.28455751203150437 -0.23938394387176037 0.6508198056045879 0.08430705979803829 -0.24973653469774856 -0.27673901559432584 0.37083435201101195 2 0
HH0647-rgb_2017_2_4_21_0_1 7925 -0.2422240119194349 -0.23938394387176037 0.6777186978575241 0.1380672465596636 -0.5706540140678023 -0.36354630114631953 0.47027894961229433 2 0
HH0647-rgb_2017_2_4_21_0_1 7930 -0.4115580123677127 -0.45637007155612297 0.6687524004398787 0.17390737106741377 -0.6776265071911535 -0.537160872250307 0.5200012484129355 2 0
HH0647-rgb_2017_2_4_21_0_1 7935 -0.2422240119194349 -0.41297284601925044 0.6777186978575241 0.1380672465596636 -0.8915714934378559 -0.18993173004233213 0.8680573400174239 2 0
HH0647-rgb_2017_2_4_21_0_1 7940 -0.19989051180736545 -0.32617839494550543 0.6822018465663469 0.15598730881353867 -0.24973653469774856 -0.10312444449033842 0.47027894961229433 2 0
HH0647-rgb_2017_2_4_21_0_1 7945 -0.36922451225564323 -0.41297284601925044 0.6597861030222333 0.1380672465596636 -0.46368152094445103 -0.45035358669831327 0.47027894961229433 2 0
HH0647-rgb_2017_2_4_21_0_1 7950 -0.4115580123677127 -0.32617839494550543 0.6687524004398787 0.15598730881353867 -0.5706540140678023 -1.0580045855622693 0.6194458460142179 2 0
HH0647-rgb_2017_2_4_21_0_1 7955 -0.2422240119194349 -0.23938394387176037 0.6732355491487014 0.1380672465596636 -0.8915714934378559 -0.6239681578023006 0.5200012484129355 2 0
HH0647-rgb_2017_2_4_21_0_1 7960 -0.3268910121435738 -0.45637007155612297 0.6687524004398787 0.12014718430578848 -0.46368152094445103 -0.27673901559432584 0.5697235472135768 2 0
HH0647-rgb_2017_2_4_21_0_1 7965 -0.2422240119194349 -0.15258949279801534 0.6597861030222333 0.06638699754416319 -0.5706540140678023 -0.537160872250307 0.6194458460142179 2 0
HH0647-rgb_2017_2_4_21_0_1 7970 -0.36922451225564323 -0.41297284601925044 0.664269251731056 0.17390737106741377 -0.7845990003145047 -0.537160872250307 0.5200012484129355 2 0
HH0647-rgb_2017_2_4_21_0_1 7975 -0.3268910121435738 -0.45637007155612297 0.6687524004398787 0.1380672465596636 -0.24973653469774856 -0.18993173004233213 0.6691681448148591 2 0
HH0647-rgb_2017_2_4_21_0_1 7980 -0.36922451225564323 -0.41297284601925044 0.6553029543134106 0.08430705979803829 -0.14276404157439732 -0.36354630114631953 0.37083435201101195 2 0
HH0647-rgb_2017_2_4_21_0_1 7985 -0.45389151247978216 -0.45637007155612297 0.664269251731056 0.15598730881353867 -0.5706540140678023 -1.5788482988742316 0.5697235472135768 2 0
HH0647-rgb_2017_2_4_21_0_1 7990 -0.4115580123677127 -0.41297284601925044 0.664269251731056 0.15598730881353867 -0.46368152094445103 -0.537160872250307 0.47027894961229433 2 0
HH0647-rgb_2017_2_4_21_0_1 7995 -0.45389151247978216 -0.45637007155612297 0.664269251731056 0.17390737106741377 -0.46368152094445103 -0.537160872250307 0.5200012484129355 2 0
HH0647-rgb_2017_2_4_21_0_1 8000 -0.4115580123677127 -0.45637007155612297 0.6687524004398787 0.15598730881353867 -0.14276404157439732 -0.18993173004233213 0.42055665081165317 2 0
HH0647-rgb_2017_2_4_21_0_1 8005 -0.4115580123677127 -0.41297284601925044 0.6553029543134106 0.12014718430578848 -0.24973653469774856 -0.10312444449033842 0.42055665081165317 2 0
HH0647-rgb_2017_2_4_21_0_1 8010 -0.4115580123677127 -0.41297284601925044 0.6553029543134106 0.12014718430578848 -0.46368152094445103 -0.10312444449033842 0.42055665081165317 2 0
HH0647-rgb_2017_2_4_21_0_1 8015 -0.4115580123677127 -0.41297284601925044 0.6553029543134106 0.1380672465596636 -0.3567090278210998 -0.18993173004233213 0.42055665081165317 2 0
HH0647-rgb_2017_2_4_21_0_1 8020 -0.36922451225564323 -0.41297284601925044 0.664269251731056 0.19182743332128888 -0.46368152094445103 -0.537160872250307 0.47027894961229433 2 0
HH0647-rgb_2017_2_4_21_0_1 8025 -0.3268910121435738 -0.45637007155612297 0.6687524004398787 0.12014718430578848 -0.46368152094445103 -0.9711973000102755 0.7188904436155003 2 0
HH0647-rgb_2017_2_4_21_0_1 8030 -0.36922451225564323 -0.32617839494550543 0.6463366568957651 0.048466935290288095 -0.46368152094445103 -0.9711973000102755 0.3211120532103708 2 0
HH0647-rgb_2017_2_4_21_0_1 8035 -0.4115580123677127 -0.41297284601925044 0.664269251731056 0.12014718430578848 -0.46368152094445103 -0.45035358669831327 0.5200012484129355 2 0
HH0647-rgb_2017_2_4_21_0_1 8040 -0.19989051180736545 -0.15258949279801534 0.664269251731056 0.12014718430578848 -0.6776265071911535 -0.7975827289062881 0.47027894961229433 2 0
HH0647-rgb_2017_2_4_21_0_1 8045 -0.36922451225564323 -0.32617839494550543 0.6687524004398787 0.19182743332128888 -0.7845990003145047 -0.537160872250307 0.5200012484129355 2 0
HH0647-rgb_2017_2_4_21_0_1 8050 -0.36922451225564323 -0.41297284601925044 0.664269251731056 0.19182743332128888 -0.46368152094445103 -0.537160872250307 0.42055665081165317 2 0
HH0647-rgb_2017_2_4_21_0_1 8055 -0.4115580123677127 -0.32617839494550543 0.6597861030222333 0.15598730881353867 -0.6776265071911535 -0.45035358669831327 0.47027894961229433 2 0
HH0647-rgb_2017_2_4_21_0_1 8060 -0.2422240119194349 -0.15258949279801534 0.6687524004398787 0.17390737106741377 -0.7845990003145047 -1.0580045855622693 0.6194458460142179 2 0
HH0647-rgb_2017_2_4_21_0_1 8065 -0.4115580123677127 -0.32617839494550543 0.6687524004398787 0.17390737106741377 -0.9985439865612071 -1.144811871114263 0.47027894961229433 2 0
HH0647-rgb_2017_2_4_21_0_1 8070 -0.19989051180736545 -0.15258949279801534 0.6687524004398787 0.19182743332128888 -0.7845990003145047 -0.6239681578023006 0.6691681448148591 2 0
HH0647-rgb_2017_2_4_21_0_1 8075 -0.36922451225564323 -0.41297284601925044 0.664269251731056 0.19182743332128888 -0.7845990003145047 -0.7107754433542944 0.42055665081165317 2 0
HH0647-rgb_2017_2_4_21_0_1 8080 -0.4115580123677127 -0.41297284601925044 0.664269251731056 0.17390737106741377 -0.46368152094445103 -0.6239681578023006 0.42055665081165317 2 0
HH0647-rgb_2017_2_4_21_0_1 8085 -0.19989051180736545 -0.15258949279801534 0.6597861030222333 0.08430705979803829 -0.6776265071911535 -0.36354630114631953 0.47027894961229433 2 0
HH0647-rgb_2017_2_4_21_0_1 8090 -0.19989051180736545 -0.10919226726114284 0.6732355491487014 0.12014718430578848 -0.6776265071911535 -0.8843900144582818 0.5697235472135768 2 0
HH0647-rgb_2017_2_4_21_0_1 8095 -0.4115580123677127 -0.41297284601925044 0.664269251731056 0.15598730881353867 -0.7845990003145047 -0.537160872250307 0.37083435201101195 2 0
HH0647-rgb_2017_2_4_21_0_1 8100 -0.36922451225564323 -0.45637007155612297 0.664269251731056 0.15598730881353867 -0.8915714934378559 -0.9711973000102755 0.6194458460142179 2 0
HH0647-rgb_2017_2_4_21_0_1 8105 -0.28455751203150437 -0.15258949279801534 0.6687524004398787 0.19182743332128888 -0.7845990003145047 -0.6239681578023006 0.6194458460142179 2 0
HH0647-rgb_2017_2_4_21_0_1 8110 -0.4115580123677127 -0.41297284601925044 0.664269251731056 0.15598730881353867 -0.7845990003145047 -0.7975827289062881 0.42055665081165317 2 0
HH0647-rgb_2017_2_4_21_0_1 8115 -0.4115580123677127 -0.45637007155612297 0.664269251731056 0.1380672465596636 -0.46368152094445103 -0.7107754433542944 0.47027894961229433 2 0
HH0647-rgb_2017_2_4_21_0_1 8120 -0.36922451225564323 -0.45637007155612297 0.6687524004398787 0.17390737106741377 -0.5706540140678023 -0.537160872250307 0.42055665081165317 2 0
HH0647-rgb_2017_2_4_21_0_1 8125 -0.2422240119194349 -0.15258949279801534 0.664269251731056 0.1022271220519134 -0.7845990003145047 -0.45035358669831327 0.42055665081165317 2 0
HH0647-rgb_2017_2_4_21_0_1 8130 -0.2422240119194349 -0.19598671833488787 0.6732355491487014 0.15598730881353867 -0.9985439865612071 -1.0580045855622693 0.6691681448148591 2 0
HH0647-rgb_2017_2_4_21_0_1 8135 -0.36922451225564323 -0.41297284601925044 0.6687524004398787 0.17390737106741377 -0.7845990003145047 -0.7975827289062881 0.5697235472135768 2 0
HH0647-rgb_2017_2_4_21_0_1 8140 -0.2422240119194349 -0.23938394387176037 0.6777186978575241 0.15598730881353867 -0.6776265071911535 -0.8843900144582818 0.6194458460142179 2 0
HH0647-rgb_2017_2_4_21_0_1 8145 -0.2422240119194349 -0.23938394387176037 0.6777186978575241 0.15598730881353867 -0.8915714934378559 -0.537160872250307 0.6194458460142179 2 0
HH0647-rgb_2017_2_4_21_0_1 8150 -0.28455751203150437 -0.23938394387176037 0.6687524004398787 0.12014718430578848 -0.7845990003145047 -0.537160872250307 0.5200012484129355 2 0
HH0647-rgb_2017_2_4_21_0_1 8155 -0.36922451225564323 -0.32617839494550543 0.6687524004398787 0.17390737106741377 -0.9985439865612071 -0.6239681578023006 0.42055665081165317 2 0
HH0647-rgb_2017_2_4_21_0_1 8160 -0.2422240119194349 -0.022397816187397817 0.6777186978575241 0.08430705979803829 -1.319461465931261 -1.405233727770244 0.6194458460142179 2 0
HH0647-rgb_2017_2_4_21_0_1 8165 -0.3268910121435738 -0.15258949279801534 0.6732355491487014 0.17390737106741377 -1.319461465931261 -1.2316191566662567 0.6691681448148591 2 0
HH0647-rgb_2017_2_4_21_0_1 8170 -0.36922451225564323 -0.32617839494550543 0.6687524004398787 0.17390737106741377 -1.1055164796845585 -1.405233727770244 0.5200012484129355 2 0
HH0647-rgb_2017_2_4_21_0_1 8175 -0.36922451225564323 -0.32617839494550543 0.664269251731056 0.15598730881353867 -0.9985439865612071 -0.8843900144582818 0.5200012484129355 2 0
HH0647-rgb_2017_2_4_21_0_1 8180 -0.36922451225564323 -0.23938394387176037 0.664269251731056 0.19182743332128888 -1.1055164796845585 -0.537160872250307 0.42055665081165317 2 0
HH0647-rgb_2017_2_4_21_0_1 8185 -0.45389151247978216 -0.23938394387176037 0.6732355491487014 0.15598730881353867 -0.9985439865612071 -0.9711973000102755 0.7686127424161415 2 0
HH0647-rgb_2017_2_4_21_0_1 8190 -0.4115580123677127 -0.41297284601925044 0.664269251731056 0.1380672465596636 -0.5706540140678023 -0.8843900144582818 0.37083435201101195 2 0
HH0647-rgb_2017_2_4_21_0_1 8195 -0.2422240119194349 -0.15258949279801534 0.664269251731056 0.1022271220519134 -0.7845990003145047 -0.9711973000102755 0.42055665081165317 2 0
HH0647-rgb_2017_2_4_21_0_1 8200 -0.36922451225564323 -0.41297284601925044 0.6597861030222333 0.17390737106741377 -1.2124889728079096 -1.0580045855622693 0.5697235472135768 2 0
HH0647-rgb_2017_2_4_21_0_1 8205 -0.2422240119194349 -0.10919226726114284 0.6777186978575241 0.15598730881353867 -1.319461465931261 -1.405233727770244 0.7188904436155003 2 0
HH0647-rgb_2017_2_4_21_0_1 8210 -0.4115580123677127 -0.32617839494550543 0.6597861030222333 0.15598730881353867 -0.6776265071911535 -0.7107754433542944 0.42055665081165317 2 0
HH0647-rgb_2017_2_4_21_0_1 8215 -0.4115580123677127 -0.41297284601925044 0.6597861030222333 0.15598730881353867 -0.7845990003145047 -1.0580045855622693 0.5200012484129355 2 0
HH0647-rgb_2017_2_4_21_0_1 8220 -0.4115580123677127 -0.41297284601925044 0.6508198056045879 0.12014718430578848 -0.6776265071911535 -0.45035358669831327 0.37083435201101195 2 0
HH0647-rgb_2017_2_4_21_0_1 8225 -0.2422240119194349 -0.15258949279801534 0.6732355491487014 0.08430705979803829 -0.5706540140678023 -1.0580045855622693 0.5200012484129355 2 0
HH0647-rgb_2017_2_4_21_0_1 8230 -0.3268910121435738 -0.41297284601925044 0.6597861030222333 0.1380672465596636 -0.5706540140678023 -0.36354630114631953 0.17194515680844719 2 0
HH0647-rgb_2017_2_4_21_0_1 8235 -0.28455751203150437 -0.15258949279801534 0.6732355491487014 0.08430705979803829 -0.5706540140678023 -0.6239681578023006 0.47027894961229433 2 0
HH0647-rgb_2017_2_4_21_0_1 8240 -0.2422240119194349 -0.19598671833488787 0.6777186978575241 0.15598730881353867 -0.3567090278210998 -0.7107754433542944 0.47027894961229433 2 0
HH0647-rgb_2017_2_4_21_0_1 8245 -0.45389151247978216 -0.32617839494550543 0.664269251731056 0.17390737106741377 -0.5706540140678023 -0.7107754433542944 0.27138975440972957 2 0
HH0647-rgb_2017_2_4_21_0_1 8250 -0.4115580123677127 -0.41297284601925044 0.664269251731056 0.17390737106741377 -0.6776265071911535 -0.7107754433542944 0.3211120532103708 2 0
HH0647-rgb_2017_2_4_21_0_1 8255 -0.4115580123677127 -0.41297284601925044 0.664269251731056 0.15598730881353867 -0.7845990003145047 -0.7107754433542944 0.42055665081165317 2 0
HH0647-rgb_2017_2_4_21_0_1 8260 -0.36922451225564323 -0.41297284601925044 0.6597861030222333 0.1380672465596636 -0.3567090278210998 -0.45035358669831327 0.27138975440972957 2 0
HH0647-rgb_2017_2_4_21_0_1 8265 -0.4115580123677127 -0.41297284601925044 0.664269251731056 0.17390737106741377 -0.5706540140678023 -0.537160872250307 0.42055665081165317 2 0
HH0647-rgb_2017_2_4_21_0_1 8270 -0.4115580123677127 -0.41297284601925044 0.664269251731056 0.17390737106741377 -0.46368152094445103 -0.6239681578023006 0.3211120532103708 2 0
HH0647-rgb_2017_2_4_21_0_1 8275 -0.4115580123677127 -0.41297284601925044 0.664269251731056 0.15598730881353867 -0.7845990003145047 -0.7107754433542944 0.47027894961229433 2 0
HH0647-rgb_2017_2_4_21_0_1 8280 -0.36922451225564323 -0.41297284601925044 0.664269251731056 0.19182743332128888 -0.6776265071911535 -0.6239681578023006 0.5200012484129355 2 0
HH0647-rgb_2017_2_4_21_0_1 8285 -0.36922451225564323 -0.45637007155612297 0.664269251731056 0.17390737106741377 -0.5706540140678023 -0.45035358669831327 0.27138975440972957 2 0
HH0647-rgb_2017_2_4_21_0_1 8290 -0.4115580123677127 -0.41297284601925044 0.664269251731056 0.15598730881353867 -0.7845990003145047 -0.6239681578023006 0.37083435201101195 2 0
HH0647-rgb_2017_2_4_21_0_1 8295 -0.4115580123677127 -0.41297284601925044 0.664269251731056 0.15598730881353867 -0.8915714934378559 -0.6239681578023006 0.5697235472135768 2 0
HH0647-rgb_2017_2_4_21_0_1 8300 -0.4115580123677127 -0.41297284601925044 0.664269251731056 0.15598730881353867 -0.8915714934378559 -0.27673901559432584 0.42055665081165317 2 0
HH0647-rgb_2017_2_4_21_0_1 8305 -0.4115580123677127 -0.41297284601925044 0.664269251731056 0.15598730881353867 -0.24973653469774856 -0.016317158938344706 0.17194515680844719 2 0
HH0647-rgb_2017_2_4_21_0_1 8310 -0.2422240119194349 -0.19598671833488787 0.6687524004398787 0.1022271220519134 -0.9985439865612071 -0.8843900144582818 0.6194458460142179 2 0
HH0647-rgb_2017_2_4_21_0_1 8315 -0.3268910121435738 -0.45637007155612297 0.6687524004398787 0.17390737106741377 -0.7845990003145047 -0.7975827289062881 0.5200012484129355 2 0
HH0647-rgb_2017_2_4_21_0_1 8320 -0.4115580123677127 -0.45637007155612297 0.664269251731056 0.17390737106741377 -0.5706540140678023 -0.45035358669831327 0.42055665081165317 2 0
HH0647-rgb_2017_2_4_21_0_1 8325 -0.36922451225564323 -0.41297284601925044 0.664269251731056 0.17390737106741377 -0.9985439865612071 -0.9711973000102755 0.5697235472135768 2 0
HH0647-rgb_2017_2_4_21_0_1 8330 -0.4115580123677127 -0.41297284601925044 0.664269251731056 0.15598730881353867 -0.9985439865612071 -0.537160872250307 0.5200012484129355 2 0
HH0647-rgb_2017_2_4_21_0_1 8335 -0.4115580123677127 -0.41297284601925044 0.664269251731056 0.15598730881353867 -0.8915714934378559 -1.0580045855622693 0.5697235472135768 2 0
HH0647-rgb_2017_2_4_21_0_1 8340 -0.2422240119194349 -0.19598671833488787 0.664269251731056 0.08430705979803829 -0.8915714934378559 -0.7107754433542944 0.6194458460142179 2 0
HH0647-rgb_2017_2_4_21_0_1 8345 -0.4115580123677127 -0.32617839494550543 0.6687524004398787 0.17390737106741377 -0.8915714934378559 -0.6239681578023006 0.5697235472135768 2 0
HH0647-rgb_2017_2_4_21_0_1 8350 -0.45389151247978216 -0.32617839494550543 0.664269251731056 0.19182743332128888 -0.6776265071911535 -0.27673901559432584 0.3211120532103708 2 0
HH0647-rgb_2017_2_4_21_0_1 8355 -0.28455751203150437 -0.15258949279801534 0.6777186978575241 0.15598730881353867 -0.6776265071911535 -0.8843900144582818 0.5697235472135768 2 0
HH0647-rgb_2017_2_4_21_0_1 8360 -0.2422240119194349 -0.10919226726114284 0.6777186978575241 0.17390737106741377 -0.9985439865612071 -0.8843900144582818 0.6691681448148591 2 0
HH0647-rgb_2017_2_4_21_0_1 8365 -0.36922451225564323 -0.32617839494550543 0.664269251731056 0.12014718430578848 -0.8915714934378559 -0.7107754433542944 0.5200012484129355 2 0
HH0647-rgb_2017_2_4_21_0_1 8370 -0.19989051180736545 -0.15258949279801534 0.6732355491487014 0.08430705979803829 -0.9985439865612071 -0.7975827289062881 0.7686127424161415 2 0
HH0647-rgb_2017_2_4_21_0_1 8375 -0.4115580123677127 -0.41297284601925044 0.664269251731056 0.15598730881353867 -0.8915714934378559 -0.7107754433542944 0.42055665081165317 2 0
HH0647-rgb_2017_2_4_21_0_1 8380 -0.28455751203150437 -0.10919226726114284 0.6777186978575241 0.17390737106741377 -0.8915714934378559 -0.8843900144582818 0.7188904436155003 2 0
HH0647-rgb_2017_2_4_21_0_1 8385 -0.4115580123677127 -0.41297284601925044 0.664269251731056 0.15598730881353867 -0.7845990003145047 -0.7107754433542944 0.5200012484129355 2 0
HH0647-rgb_2017_2_4_21_0_1 8390 -0.36922451225564323 -0.23938394387176037 0.664269251731056 0.17390737106741377 -0.8915714934378559 -0.9711973000102755 0.6691681448148591 2 0
HH0647-rgb_2017_2_4_21_0_1 8395 -0.28455751203150437 -0.15258949279801534 0.6732355491487014 0.17390737106741377 -0.9985439865612071 -0.7107754433542944 0.5697235472135768 2 0
HH0715-rgb_2017_2_1_21_0_0 5 -5.853685760776619 -4.107320885361383 -8.360804607254291 0.22092684932672046 0.5212447048802386 0.5675682763147554 -0.4732964633657628 1 0
HH0715-rgb_2017_2_1_21_0_0 10 nan nan nan nan nan nan nan 0 0
HH0715-rgb_2017_2_1_21_0_0 15 nan nan nan nan nan nan nan 0 0
HH0715-rgb_2017_2_1_21_0_0 20 -5.853685760776619 -5.4204096907726536 -7.24786504276723 -6.732151141680246 -1.8686519657169023 -3.477772433516988 -3.6644525386878946 0 0
HH0715-rgb_2017_2_1_21_0_0 25 -5.448255838445986 -5.3194028595871705 -6.386911794767806 -6.636466582170976 -3.541579635134901 -8.129914249823493 -1.4886643055137139 0 0
HH0715-rgb_2017_2_1_21_0_0 30 -4.637395993784721 -3.602286729433971 -4.749000737598169 -6.859730554359273 -2.346631299836331 1.376636418281104 -2.0688745010268286 1 0
HH0715-rgb_2017_2_1_21_0_0 35 nan nan nan nan nan nan nan 0 1
HH0715-rgb_2017_2_1_21_0_0 40 nan nan nan nan nan nan nan 0 0
HH0715-rgb_2017_2_1_21_0_0 45 -3.691392841679911 -3.9053072229904178 -2.7541090654043807 -6.8916254075290295 -3.780569302194615 -3.275505398025401 0.5420713787821883 0 0
HH0715-rgb_2017_2_1_21_0_0 50 nan nan nan nan nan nan nan 0 0
HH0715-rgb_2017_2_1_21_0_0 55 -0.31281015559130526 -1.2791296121678766 -3.4260725760380777 -5.902884959266571 -3.541579635134901 -6.107243894907621 1.5574392209301393 0 0
